1:20:15	ういろうおにぎり	端末によって違うよ
1:20:15	いたばあつし	今日何時までです？
1:20:15	カラスは可愛いのですよ?	YouTubeは３色団子に理解がない！
1:20:16	ネムレス	グーグルのせいは草
1:20:17	ムームー	画像検索してみｗ
1:20:17	帰宅RTA	iPhoneだと白だから
1:20:17	rere rere	３色団子買ってもろて
1:20:17	やまぶどう	iPhone
1:20:17	mo's!	白い背景に消えちゃうからじゃない
1:20:19	かわかみ	黄色団子って何味？
1:20:19	ダンくま	黄色って何だよカレーかよ
1:20:20	UJI	グーグルは外人だしな
1:20:20	Westeria	googleエアプは草
1:20:21	しおかの推し床フロンターレ	白だよな売ってるのは
1:20:21	のりしお	カレー味になっちゃうでしょうが
1:20:22	LG 21	白にすると見えないから黄色にしてるんでしょ
1:20:22	なんたらかんたら公太郎EX	白味ピンク味草味
1:20:22	hhh sss	アンドロイドだと白だよ
1:20:22	大豆	なんか今雀魂公式がいたような
1:20:22	彗星夜	がんばれー！
1:20:23	シラン	🍡
1:20:23	Takebon	絵文字が正しいといつから思っていた？
1:20:23	かえるライダー	え？？
1:20:23	そうえん	白だと背景と同化するからじゃないの？
1:20:24	妖精の灯り	機種によって見えかた違うでしょ黄色に見えない
1:20:25	リューサン	月見の団子とかが黄色いからかな
1:20:25	無知無能の神	黄ばんだ。
1:20:25	いざよいさくや	白だと背景と同じになっちゃうでしょ
1:20:25	Midgardミッドガルド	１位か４位まで
1:20:25	金木研	ガチャもう終わった？
1:20:27	ラッキー	🍡
1:20:27	のしろん	googleは団子にわかだった？
1:20:27	777 geregere	アメリカにだんごのなにがわかるのかと
1:20:28	きんつば	ダークテーマじゃないと白い団子わかりにくいんじゃないかな
1:20:29	ミラー欲しいマン	うちのシマじゃ黄色団子はノーカンだから
1:20:29	なおるひ	耐久配信？
1:20:30	T M	おめでとうございます
1:20:30	ボビンケース	何戦めですか？
1:20:30	順平	おめでとう！
1:20:30	arisugawakoen	じゃあiPhone
1:20:30	ゆう	絵文字で白は見にくいからかな？
1:20:30	あきら	おめ
1:20:30	logos2501	おめでとおおおおおお
1:20:31	バニラニャンフィア	二位おめでとう！
1:20:31	トリウナギ	おめでとさん
1:20:31	ときわオタク	上から黄色+白+緑ってのもあるらしい
1:20:31	木一	おめ
1:20:31	汐岡崎	おめでとーー
1:20:31	サナ	おめでとう！
1:20:31	Y T	おめでとう
1:20:31	muchi muchi	しゅごい
1:20:31	はりはり	すげー！
1:20:31	リベア	おめでとう！
1:20:32	21	おめでとー
1:20:32	とろろ	おめでとう
1:20:32	醤油砂糖	おめでとう
1:20:32	指定暴カ団竹書某	はや
1:20:32	アリス	おめでとー！
1:20:33	パイライトテディ	おおお
1:20:33	ぶたどん	おめでた！
1:20:33	おしゅし修士号	おめでとうございます
1:20:34	ハセマ・スネーク	おめでとう！！！！
1:20:34	かぷ	めでたい
1:20:34	ひっきー	？
1:20:34	コレクター	おめでとう
1:20:34	ないきる	うおおおおおおおおおおおおおおお
1:20:35	ふぁるく	めでてえ！
1:20:36	ああああ	三色団子の色については諸説ありますが、ピンク、白、緑の三色で春を表しているといわれています。 ピンクは桜や春を、白は白酒を。
1:20:36	飛鳥	おめでとう
1:20:36	Evac 1899	すごい増えたねえ
1:20:36	うみとり	はええ
1:20:36	りんほん	おめでとう！
1:20:36	corg	はやいねぇ
1:20:36	缶こーひー	すげー
1:20:37	ガネット	おめでとう！
1:20:37	やる夫	おめでとー
1:20:37	彗星夜	おめでとー！
1:20:37	アマド	おめでとう！
1:20:37	とりさん	おめでとうございます!
1:20:37	たいし76567	おおおおおお
1:20:37	れめれめ	おめでとー！
1:20:37	妖精の灯り	おめでとうーはやいなぁw
1:20:38	昼行燈	おめでとー！
1:20:38	らん	ちょうど？
1:20:40	mezzoforte	おめでとう👏
1:20:40	ネッシー	おめでとう
1:20:40	rapid eye rabbit	おめでとう！！！！！
1:20:40	Levith	おめでとう！！
1:20:41	てれぽん	おめでとうー！
1:20:41	孤高の探索者	おめでとうございます！
1:20:41	ノカゼ	8.7万人おめでとー！
1:20:41	たきした	がんばってくださーい！麻雀わからないけど...
1:20:41	ピコット	10万も視野に入ってきたなあ
1:20:42	バニソ	おめでとー
1:20:44	taka32 S	おめでとう！
1:20:44	*ねう*	おめでとう！
1:20:45	どんぐり1986	おめでとう！九万見えてるね
1:20:45	ありあす	おめでとう！
1:20:46	はえよい	ちょうど #とは
1:20:46	エビ天	８．７万人おめでとう
1:20:46	チャチャ	おめでとう！
1:20:47	Josh	おめでとう！
1:20:47	shimo 636	おめどとう！
1:20:47	みかんみかん	おめでとう！
1:20:47	フジヤアキト	おめでとう！
1:20:47	cycle	おめでとう！
1:20:47	cou	おめでとう！
1:20:47	やあけ	もうすぐ9万人ですね
1:20:47	トゥートゥー	おめでとうございます！
1:20:48	akki	おめでとう！
1:20:48	Shigenobu Tokako	おめでとう！
1:20:48	グラコロ	おめでとう！
1:20:48	たかまっち	対ありでした	￥500
1:20:49	北傘	おめでとうございます！
1:20:49	紫ユウキ	早！
1:20:49	ぽーとぴあ	ｵﾒﾃﾞﾄｰ
1:20:49	カレーうどん	おめでとうございます
1:20:49	流惟-rui-	おめでとう！
1:20:49	みーや	おめでとう🎉🎉🎉
1:20:49	さーもばりっく あっと 大艦巨砲主義	おめでとー！
1:20:50	せしのれ	おめでとうございます！
1:20:50	ニシムランナー	おめでとう！㊗
1:20:50	高町恭也	めでたい！
1:20:50	すいーと	リアルゴールドでファンなりました 見に来ましたー
1:20:50	クーニャ	おめでとうございます！！
1:20:50	ラルシ	おめでとう
1:20:51	LOG	おめでとう！
1:20:51	パイライトテディ	あっという間だねぇ
1:20:52	レモン	月末には9万…
1:20:52	やあけ	おめでとうございます
1:20:53	山田エミール	まじではやい
1:20:53	小咲	おめでてぇ
1:20:53	ねみみん	はやいのう
1:20:54	ちゃぼうず_cyabouzu	え！もう8万7千人！？おめでとー！
1:20:54	鼓動!	🍡
1:20:54	ごま ゆーとぴあ	おめでとう！
1:20:54	ゆう	おめでとー！
1:20:54	かげ	おめでとうー！
1:20:56	やっとう	おめでとう！
1:20:56	レーマリカヒ	もう
1:20:56	みささんべ	87000人突破！
1:20:56	茉名.まな.	草
1:20:56	ネムレス	87000人おめでとう！！
1:20:57	K I	配信中に400人も増えたのか！おめでとう
1:20:57	kuromen	順調に増えてるね
1:20:58	おおくそん	８万７千人かぁ…あっというまだ おめでとう！
1:20:58	かえるライダー	勢いが劣らんくてすげぇ！！
1:20:58	boxcat	おめでとうございます！
1:20:58	S.A.O.ファン	おめでとう🎊
1:20:59	いざよいさくや	8萬7千人おめでとう🌸🎊
1:20:59	結城	おめでとう
1:20:59	Amelia	配信中に400増えてるやん...
1:20:59	にーね	1時間で400人増えたんかｗ
1:20:59	ジャミロクワイ正宗	少しでも増えるようにチャンネル登録ダブルクリックしといたぞ
1:21:00	姫ノ木あく	すぐに十万人やで(*´ｪ`*)
1:21:00	hhh sss	国士おじさん！
1:21:00	Y. Urushi	おめでとう！
1:21:01	もちヤン	おめでとう！
1:21:01	【テトラ】	麻雀切り抜きから来ました
1:21:01	J PR	目指せ10万人
1:21:02	あいりす	7
1:21:02	hey hinnuu	８万突破で３色耐久ですか！？
1:21:02	渦海夜人	おめでとうございます！
1:21:03	かでかる	同卓出来なかった～、残念！
1:21:03	su ooi	贅沢な懸念ｗ
1:21:03	らにふ	7万人から一瞬だったよね
1:21:03	なむ	国士無双あるな
1:21:03	リューサン	いっそ１０万まで貯めておいてもいいんじゃよ
1:21:03	ププリンΩ	てかもう9万いくなｗ
1:21:03	FJK エンタメ	やってみて
1:21:03	shimo 636	週末には9万行きそうな勢い
1:21:04	Akiteru Fjimoto	おめでとうございます
1:21:04	らん	おめでとう！
1:21:05	家守ゆき	おめでとうございます！！
1:21:05	はりはり	かわいい
1:21:05	桜夏	おめでと〜！
1:21:05	なおるひ	8,9万人一緒にやろうか
1:21:05	hiperry	はい銀河！
1:21:06	アリス	かわいい
1:21:06	おけい	いっそ１０万人配信とかどうでしょう
1:21:06	*ねう*	早すぎるね
1:21:06	北傘	はい銀河！好き
1:21:08	トリウナギ	はい栞桜！
1:21:08	雨宮恵	言ってるねｗ
1:21:09	ハセマ・スネーク	はい銀河！すき
1:21:09	鬼頭亀次郎	87
1:21:09	Midgardミッドガルド	銀河アリスちゃんはいいぞ
1:21:09	はりげね	はい銀河好き
1:21:10	IYH	これってトリビアになりませんか？
1:21:10	いざよいさくや	もうすぐ9万人だな
1:21:10	ori ori	おめでとう！
1:21:10	mo's!	言ってるねｗｗ
1:21:10	さっつん	400人くらい増えてたのか、おめでとう
1:21:10	もるぽん	はい銀河！ すき
1:21:10	やあけ	いいですよね
1:21:10	夜月	8.7万人おめでとー！！
1:21:11	ミラー欲しいマン	銀盾までGOGO!
1:21:11	めたるチクワ	おめでとうー
1:21:11	ark0125	かわいい
1:21:11	チャチャ	言うねｗ
1:21:11	くろしば	はい銀河すきｗ
1:21:12	にいやまざくろ	出た
1:21:12	UJI	終わった後、お銀の麻雀みるわ
1:21:13	330	９萬も近いですね
1:21:13	とき	へー
1:21:13	友利匡志	おめでとう
1:21:14	Jippa	アリスじゃないんだ
1:21:14	なーく	はい銀河！すき
1:21:14	帰宅RTA	はい楠！
1:21:15	ricky M	おめでとう！
1:21:15	つぶ餡	染め手おじさん
1:21:15	クーニャ	かわいい
1:21:15	彩りの民	早かったね～
1:21:15	arisugawakoen	スナイプ成功してるのなあ
1:21:15	Peko MMD Ch.	( ^-^)/:★*☆オメデト♪
1:21:16	やまぶどう	あれ可愛いよね
1:21:16	のーれっじ	なるほどね
1:21:16	うさぎヤカン	「はい！銀河！」好き
1:21:16	桜田マッコイ	はい楠！
1:21:17	Beep	そ、そっちなんか・・・
1:21:17	rapid eye rabbit	かわいいよねｗ
1:21:17	すしゅ	かわいい
1:21:17	ふぁるく	確かに
1:21:17	あのにます	かわいいよね
1:21:17	さみゅ	言ってるね
1:21:18	しばわん	かわいい
1:21:18	t S	かわいい
1:21:18	Fumy H	かわいいね
1:21:18	てれぽん	はい銀河！大好き
1:21:18	ぶたどん	はい楠！
1:21:18	愛じゃよハリー	かわいい
1:21:19	kuromen	はい楠ぃ！
1:21:19	ねみみん	はいしおしお
1:21:19	やまP	かわいいねｗ
1:21:19	エビ天	楠！ていってるよね
1:21:19	シーラー	ガイギンガ？(難聴)
1:21:20	いざよいさくや	あっという間だな
1:21:20	きのこたけのこ	あれに感化されたのか
1:21:20	テーク	かわいい
1:21:20	Midgardミッドガルド	はい銀河！すき
1:21:21	ノーダ	おめでとう	￥610
1:21:22	真っ黒フウ	はい銀河好き
1:21:22	捨てさん#	かわいい
1:21:22	こうめ	かわいいよね
1:21:22	月十字	かわいいね
1:21:23	あきと	銀河万丈さん？
1:21:23	茉名.まな.	草
1:21:23	しおかの推し床フロンターレ	はい楠！
1:21:24	ミタケモカ	最近よく自分のことくすのきって呼んでるよね。
1:21:24	Nights -O	かわいい
1:21:25	せきれい	あれほんとかわいい
1:21:25	ゆもり	はい銀河！好き
1:21:26	ネムレス	かわいいね
1:21:26	はるめたる	はい！楠！
1:21:26	ラミアス39	あれ好き
1:21:26	さっつん	はい銀河ほんとかわいいｗ
1:21:26	妖精の灯り	お銀のはい銀河ほんとすきわかる
1:21:27	あきら	たし蟹
1:21:27	ねみみん	はい楠！
1:21:28	いざよいさくや	へー
1:21:28	si n	かわいい
1:21:29	ザッハトルテ。	かわいい
1:21:29	茉名.まな.	そうそうw
1:21:30	ハセマ・スネーク	わかる
1:21:30	ふむふむ	わかる
1:21:30	花生謙	www
1:21:30	mo's!	はい銀河！好き
1:21:30	すしゅ	はい楠！
1:21:31	雨宮恵	かわいいよねえ
1:21:31	Teddy クマ72	楠の交友関係、幼女多すぎィ
1:21:31	彗星夜	かわいいよね
1:21:31	のしろん	後で見てみよう
1:21:31	FJK エンタメ	「しおは〜」って言ってみ
1:21:31	そうえん	アリス複数人いるから・・・
1:21:32	LOG	でももともと一人称楠多くない
1:21:32	shimo 636	草
1:21:32	のりしお	～ごぜぇやすってかわいい
1:21:33	バルビン	かわいかったね
1:21:33	リュカ	銀河が名字かー
1:21:34	あおみクリオネ	はい楠
1:21:34	家守ゆき	かわいい
1:21:35	【公式】雀魂-じゃんたま-	おめでとうニャー！
1:21:35	ちゃぼうず_cyabouzu	好きな人の口癖はうつるの分かる
1:21:35	logos2501	お銀は宇宙の心
1:21:36	ららみー	お銀元気で良い
1:21:36	豆腐DMT	かわいい
1:21:36	おしゅし修士号	声がすきなの？？
1:21:36	のくと	hight楠！
1:21:36	いたばあつし	お銀はかわいい
1:21:38	SOS	可愛いな
1:21:38	ポケ	楠ィ！
1:21:38	いざよいさくや	銀河戦隊
1:21:38	なる。	あれはモンスターズメイトのおかげ感ある
1:21:39	やまぶどう	はい楠！
1:21:41	よねけん	ダンスが最強にうまい
1:21:41	クーニャ	みてみよ
1:21:41	Y. Urushi	はい楠！って真似しよう
1:21:42	くろしば	大宇宙銀河
1:21:43	豆腐オリオン	はい楠！
1:21:43	corg	オイ楠！
1:21:43	muchi muchi	くしゅのきぃ
1:21:44	nika	こんばんは お銀かわいい
1:21:44	FJK エンタメ	これは一気通貫おじさん
1:21:45	mo's!	お銀さいきんあんまり出てこなくなった
1:21:45	友利匡志	かわいいよね
1:21:48	ji roro	VALZのやつはめっちゃおもしろかった
1:21:48	レッドウッドへいぽう	アリスちゃんかわいいよね
1:21:49	茉名.まな.	あだ名お銀だしねwww
1:21:49	とりあたま	お銀好き
1:21:50	かえるライダー	公式おるやんｗｗｗ
1:21:51	孤高の探索者	あとで観てみますね
1:21:52	佳山唯	あれ公式から
1:21:52	Orpheus1221	さ．．．三色は？
1:21:54	シヴァ村卯月	お銀
1:21:54	nao 77		￥500
1:21:54	らん	雀魂公式おって草
1:21:55	ムームー	はい銀河はかわいいな
1:21:55	ボビンケース	東場のみも打つの？
1:21:55	ミラー欲しいマン	チャンタおじさんって存在するの？
1:21:55	無知無能の神	UUUM…
1:21:56	シーラー	チャンタおじさん出勤か？
1:22:00	いざよいさくや	銀河戦隊アリス
1:22:01	うなぎーぬ	MJ
1:22:02	しまご	雀魂公式おって草
1:22:02	ノーダ	公式だ
1:22:03	コロナで無職マンの捨てふぁに	公式w
1:22:04	郭々	はい！楠！で噛みそう
1:22:04	せしのれ	公式・・・？
